iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1765,7954.79709583769,689,44.5028550400371,0.533477791421957,0.302124805603131,0.385663461769742,0.561313047775615,0.544274616741905,0.460041412911084,0.562162186817247,0.575151922244662,0.562667749231572,0.264631981903602,0.45281124497992,0.560168121403244,0.547541235100508
1766,7954.79709583769,689,44.5028550400371,0.533477791421957,0.302124805603131,0.385663461769742,0.561313047775615,0.544274616741905,0.460041412911084,0.562162186817247,0.575151922244662,0.562667749231572,0.264631981903602,0.45281124497992,0.560168121403244,0.547541235100508
1767,7954.79709583769,689,44.5028550400371,0.533477791421957,0.302124805603131,0.385663461769742,0.561313047775615,0.544274616741905,0.460041412911084,0.562162186817247,0.575151922244662,0.562667749231572,0.264631981903602,0.45281124497992,0.560168121403244,0.547541235100508
1768,7954.79709583769,689,44.5028550400371,0.533477791421957,0.302124805603131,0.385663461769742,0.561313047775615,0.544274616741905,0.460041412911084,0.562162186817247,0.575151922244662,0.562667749231572,0.264631981903602,0.45281124497992,0.560168121403244,0.547541235100508
1769,7954.79709583769,689,44.5028550400371,0.533477791421957,0.302124805603131,0.385663461769742,0.561313047775615,0.544274616741905,0.460041412911084,0.562162186817247,0.575151922244662,0.562667749231572,0.264631981903602,0.45281124497992,0.560168121403244,0.547541235100508
1770,7966.71105144746,683,45.6580992682693,0.533477791421957,0.263682555897038,0.385663461769742,0.561313047775615,0.544274616741905,0.460041412911084,0.562162186817247,0.575151922244662,0.562667749231572,0.305214665653495,0.45281124497992,0.560168121403244,0.547541235100508
1771,7971.45492152751,693,47.1123247212873,0.533477791421957,0.266520863770801,0.385663461769742,0.561313047775615,0.544274616741905,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.305214665653495,0.45281124497992,0.560168121403244,0.547541235100508
1772,7970.7263043121,694,47.3421417464709,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.305214665653495,0.45281124497992,0.560168121403244,0.547541235100508
1773,7970.7263043121,694,47.3421417464709,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.305214665653495,0.45281124497992,0.560168121403244,0.547541235100508
1774,7970.7263043121,694,47.3421417464709,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.305214665653495,0.45281124497992,0.560168121403244,0.547541235100508
1775,7970.7263043121,694,47.3421417464709,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.305214665653495,0.45281124497992,0.560168121403244,0.547541235100508
1776,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1777,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1778,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1779,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1780,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1781,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1782,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1783,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1784,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1785,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1786,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1787,7970.4672591675,694,47.5347640497061,0.533477791421957,0.266520863770801,0.385663461769742,0.545231919649016,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.562667749231572,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1788,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1789,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1790,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1791,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1792,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1793,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1794,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1795,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1796,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1797,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1798,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1799,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1800,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1801,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1802,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1803,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1804,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1805,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1806,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1807,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1808,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1809,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1810,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1811,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1812,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1813,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1814,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1815,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1816,7964.06094698297,692,47.443656343105,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.4511116960174,0.30577541414805,0.560168121403244,0.547541235100508
1817,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1818,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1819,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1820,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1821,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1822,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1823,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1824,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1825,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1826,7678.69742295568,695,47.1974784259715,0.533477791421957,0.266520863770801,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302837111912391,0.463928897647579,0.560168121403244,0.547541235100508
1827,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1828,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1829,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1830,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1831,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1832,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1833,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1834,7676.27658254928,691,47.2254261336825,0.533477791421957,0.267454532994666,0.385663461769742,0.561066067862435,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1835,7738.75807552556,685,46.2254261336825,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1836,7738.75807552556,685,46.2254261336825,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1837,7738.75807552556,685,46.2254261336825,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1838,7738.75807552556,685,46.2254261336825,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1839,7738.75807552556,685,46.2254261336825,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1840,7738.75807552556,685,46.2254261336825,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1841,7738.75807552556,685,46.2254261336825,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.460041412911084,0.562162186817247,0.568690572729622,0.546701659777012,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1842,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1843,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1844,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1845,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1846,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1847,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1848,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1849,7733.24490508724,687,44.4007633145955,0.533477791421957,0.554295466370046,0.385663461769742,0.266798611630654,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302161780829304,0.463928897647579,0.560168121403244,0.547541235100508
1850,7729.04603145819,686,43.4429215284805,0.533477791421957,0.554295466370046,0.385663461769742,0.266634430487928,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1851,7729.04603145819,686,43.4429215284805,0.533477791421957,0.554295466370046,0.385663461769742,0.266634430487928,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1852,7729.04603145819,686,43.4429215284805,0.533477791421957,0.554295466370046,0.385663461769742,0.266634430487928,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1853,7729.04603145819,686,43.4429215284805,0.533477791421957,0.554295466370046,0.385663461769742,0.266634430487928,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1854,7729.04603145819,686,43.4429215284805,0.533477791421957,0.554295466370046,0.385663461769742,0.266634430487928,0.560203164013243,0.546534193983884,0.562162186817247,0.568690572729622,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1855,7714.73166663082,683,41.9968934501769,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.259813319990613,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1856,7714.73166663082,683,41.9968934501769,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.259813319990613,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1857,7714.73166663082,683,41.9968934501769,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.259813319990613,0.461188094486823,0.302610779202544,0.463928897647579,0.560168121403244,0.547541235100508
1858,7717.86921825991,682,42.0122032831916,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.465837017317296,0.461188094486823,0.302610779202544,0.260131176979426,0.560168121403244,0.547541235100508
1859,7701.21378804738,677,39.8197500864396,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1860,7701.21378804738,677,39.8197500864396,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1861,7701.21378804738,677,39.8197500864396,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1862,7701.21378804738,677,39.8197500864396,0.533477791421957,0.554295466370046,0.385663461769742,0.580481688285527,0.560203164013243,0.546534193983884,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1863,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1864,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1865,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1866,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1867,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1868,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1869,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1870,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1871,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1872,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1873,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1874,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
1875,7705.35372292743,679,39.8678877441879,0.533477791421957,0.555403365383531,0.385663461769742,0.580481688285527,0.560203164013243,0.545440572696765,0.562162186817247,0.465837017317296,0.462443380167912,0.302610779202544,0.260131176979426,0.560168121403244,0.546478892917269
