iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1257,4710.40916177669,759,45.7362702833922,0.447404749663629,0.659761813971224,0.399066857801287,0.281814225741493,0.582522268704289,0.419040592765845,0.554890960923443,0.557998244652189,0.560853478803758,0.412190318465636,0.534888182535634,0.344245339689183,0.567675292771239
1258,4710.40916177669,759,45.7362702833922,0.447404749663629,0.659761813971224,0.399066857801287,0.281814225741493,0.582522268704289,0.419040592765845,0.554890960923443,0.557998244652189,0.560853478803758,0.412190318465636,0.534888182535634,0.344245339689183,0.567675292771239
1259,4750.06997523122,761,49.1720850058475,0.447404749663629,0.659761813971224,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.554890960923443,0.557998244652189,0.560853478803758,0.412190318465636,0.534888182535634,0.344245339689183,0.567675292771239
1260,4750.06997523122,761,49.1720850058475,0.447404749663629,0.659761813971224,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.554890960923443,0.557998244652189,0.560853478803758,0.412190318465636,0.534888182535634,0.344245339689183,0.567675292771239
1261,4756.91780783841,740,47.9757350438381,0.447404749663629,0.661766976009298,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.550002226609468,0.557998244652189,0.560853478803758,0.412190318465636,0.534888182535634,0.344245339689183,0.567675292771239
1262,4756.91780783841,740,47.9757350438381,0.447404749663629,0.661766976009298,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.550002226609468,0.557998244652189,0.560853478803758,0.412190318465636,0.534888182535634,0.344245339689183,0.567675292771239
1263,4771.03602350613,764,49.960906158688,0.447404749663629,0.661766976009298,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.534888182535634,0.344245339689183,0.567675292771239
1264,4771.03602350613,764,49.960906158688,0.447404749663629,0.661766976009298,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.534888182535634,0.344245339689183,0.567675292771239
1265,4771.03602350613,764,49.960906158688,0.447404749663629,0.661766976009298,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.534888182535634,0.344245339689183,0.567675292771239
1266,4771.03602350613,764,49.960906158688,0.447404749663629,0.661766976009298,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.534888182535634,0.344245339689183,0.567675292771239
1267,4771.03602350613,764,49.960906158688,0.447404749663629,0.661766976009298,0.399066857801287,0.29302150943635,0.582522268704289,0.408434194555228,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.534888182535634,0.344245339689183,0.567675292771239
1268,4823.06263077424,793,49.0345012564835,0.447404749663629,0.661766976009298,0.399066857801287,0.346922556276064,0.582522268704289,0.349268590638139,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.534888182535634,0.344245339689183,0.567675292771239
1269,4823.06263077424,793,49.0345012564835,0.447404749663629,0.661766976009298,0.399066857801287,0.346922556276064,0.582522268704289,0.349268590638139,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.534888182535634,0.344245339689183,0.567675292771239
1270,4764.59700947808,782,46.9006022640663,0.447404749663629,0.661766976009298,0.53746955022131,0.346922556276064,0.582522268704289,0.349268590638139,0.550002226609468,0.401964931527226,0.560853478803758,0.56248457219984,0.400879673954097,0.344245339689183,0.567675292771239
1271,4766.44011200496,781,46.7951521973517,0.447404749663629,0.661766976009298,0.402907803879385,0.346922556276064,0.582522268704289,0.349268590638139,0.550002226609468,0.537173203538302,0.560853478803758,0.56248457219984,0.400879673954097,0.344245339689183,0.567675292771239
1272,4753.56930496897,776,46.8466699979727,0.447404749663629,0.661766976009298,0.402907803879385,0.346922556276064,0.582522268704289,0.348383663695623,0.550002226609468,0.537173203538302,0.560853478803758,0.56248457219984,0.400879673954097,0.344245339689183,0.569984764343601
1273,4740.99627447479,773,44.4929584081167,0.447404749663629,0.661766976009298,0.402907803879385,0.346922556276064,0.582522268704289,0.348383663695623,0.550002226609468,0.537173203538302,0.560853478803758,0.56248457219984,0.398922657444969,0.346943667981991,0.569984764343601
1274,4730.80860616366,758,45.4722101132669,0.447404749663629,0.661766976009298,0.402907803879385,0.351686729246384,0.582522268704289,0.343599750681112,0.550002226609468,0.537173203538302,0.560853478803758,0.56248457219984,0.398922657444969,0.346943667981991,0.569984764343601
1275,4724.02749113093,747,46.3111598622879,0.447404749663629,0.661766976009298,0.402907803879385,0.350570968898371,0.582522268704289,0.34468577958287,0.550002226609468,0.537173203538302,0.560853478803758,0.56248457219984,0.398922657444969,0.346943667981991,0.569984764343601
1276,4725.81277186354,730,45.6926221197869,0.447404749663629,0.661766976009298,0.400129958255107,0.350570968898371,0.582522268704289,0.34468577958287,0.550002226609468,0.537173203538302,0.560853478803758,0.559701051442532,0.398922657444969,0.346943667981991,0.569984764343601
1277,4670.10921662982,706,46.8731640217716,0.447404749663629,0.661766976009298,0.400129958255107,0.337218353180717,0.582522268704289,0.34468577958287,0.554690174395682,0.537173203538302,0.560853478803758,0.559701051442532,0.398922657444969,0.346943667981991,0.569984764343601
1278,4665.89151914738,713,48.8283404529115,0.447404749663629,0.661766976009298,0.401104130082517,0.337218353180717,0.582522268704289,0.34468577958287,0.554690174395682,0.537173203538302,0.560853478803758,0.562561772873052,0.398922657444969,0.346943667981991,0.569984764343601
1279,4665.89151914738,713,48.8283404529115,0.447404749663629,0.661766976009298,0.401104130082517,0.337218353180717,0.582522268704289,0.34468577958287,0.554690174395682,0.537173203538302,0.560853478803758,0.562561772873052,0.398922657444969,0.346943667981991,0.569984764343601
1280,4686.28410064188,690,49.8025433467117,0.447404749663629,0.661766976009298,0.401104130082517,0.337218353180717,0.582522268704289,0.34468577958287,0.351245189479065,0.537173203538302,0.560853478803758,0.562561772873052,0.398922657444969,0.549323348865597,0.569984764343601
1281,4688.71331746222,687,51.178621432007,0.447404749663629,0.661766976009298,0.394923062828025,0.337218353180717,0.582522268704289,0.34468577958287,0.351245189479065,0.537173203538302,0.560853478803758,0.562561772873052,0.40550397168081,0.549323348865597,0.569984764343601
1282,4732.58890947051,707,53.3071871521877,0.447404749663629,0.661766976009298,0.394923062828025,0.34125333787853,0.582522268704289,0.34468577958287,0.351245189479065,0.537173203538302,0.560853478803758,0.562561772873052,0.40550397168081,0.549323348865597,0.566679133318373
1283,4732.58890947051,707,53.3071871521877,0.447404749663629,0.661766976009298,0.394923062828025,0.34125333787853,0.582522268704289,0.34468577958287,0.351245189479065,0.537173203538302,0.560853478803758,0.562561772873052,0.40550397168081,0.549323348865597,0.566679133318373
1284,4749.87506525658,714,54.714859558844,0.447404749663629,0.661766976009298,0.394923062828025,0.34125333787853,0.354702374276012,0.34468577958287,0.581443437298581,0.537173203538302,0.560853478803758,0.562561772873052,0.40550397168081,0.549323348865597,0.566679133318373
1285,4695.93389880876,713,55.7297726550623,0.447404749663629,0.661766976009298,0.394923062828025,0.34125333787853,0.354702374276012,0.34468577958287,0.581443437298581,0.546537141799532,0.549982478073914,0.562561772873052,0.40550397168081,0.549323348865597,0.566679133318373
1286,4658.00984483511,692,53.1639178173861,0.447404749663629,0.661766976009298,0.394923062828025,0.371361388858367,0.354702374276012,0.313419022900693,0.581443437298581,0.546537141799532,0.549982478073914,0.562561772873052,0.40550397168081,0.549323348865597,0.566679133318373
1287,4643.53088982249,694,52.0812062693885,0.447404749663629,0.656476458675149,0.394923062828025,0.371361388858367,0.354702374276012,0.313419022900693,0.581443437298581,0.546537141799532,0.549982478073914,0.562561772873052,0.40550397168081,0.550509819654967,0.566679133318373
1288,4643.53088982249,694,52.0812062693885,0.447404749663629,0.656476458675149,0.394923062828025,0.371361388858367,0.354702374276012,0.313419022900693,0.581443437298581,0.546537141799532,0.549982478073914,0.562561772873052,0.40550397168081,0.550509819654967,0.566679133318373
1289,4620.27041497406,679,51.4857513068008,0.447404749663629,0.656476458675149,0.394923062828025,0.371361388858367,0.354702374276012,0.31080258723624,0.581443437298581,0.546537141799532,0.549982478073914,0.562561772873052,0.40550397168081,0.550509819654967,0.567787312554949
1290,4611.27611765596,681,49.795987590018,0.447404749663629,0.656476458675149,0.409626305978237,0.371361388858367,0.354702374276012,0.31080258723624,0.581443437298581,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.550509819654967,0.567787312554949
1291,4653.05699249167,681,50.7715488272231,0.447404749663629,0.656476458675149,0.409626305978237,0.371361388858367,0.354702374276012,0.31080258723624,0.590206622067914,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.550509819654967,0.558111875397715
1292,4645.41173043979,671,49.3139112583532,0.447404749663629,0.656476458675149,0.409626305978237,0.371361388858367,0.58289603185762,0.31080258723624,0.353446843338831,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.550509819654967,0.558111875397715
1293,4645.41173043979,671,49.3139112583532,0.447404749663629,0.656476458675149,0.409626305978237,0.371361388858367,0.58289603185762,0.31080258723624,0.353446843338831,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.550509819654967,0.558111875397715
1294,4645.41173043979,671,49.3139112583532,0.447404749663629,0.656476458675149,0.409626305978237,0.371361388858367,0.58289603185762,0.31080258723624,0.353446843338831,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.550509819654967,0.558111875397715
1295,4645.41173043979,671,49.3139112583532,0.447404749663629,0.656476458675149,0.409626305978237,0.371361388858367,0.58289603185762,0.31080258723624,0.353446843338831,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.550509819654967,0.558111875397715
1296,4634.07865230533,691,49.4134940948669,0.447404749663629,0.656476458675149,0.409626305978237,0.371361388858367,0.58289603185762,0.305930121578932,0.353446843338831,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.550509819654967,0.562736867022067
1297,4633.35852852856,703,51.9389356115992,0.447404749663629,0.554088215419468,0.409626305978237,0.371361388858367,0.58289603185762,0.305930121578932,0.353446843338831,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1298,4583.61137201753,665,49.4429110699207,0.447404749663629,0.554088215419468,0.409626305978237,0.356388345376263,0.58289603185762,0.305930121578932,0.369877560021477,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1299,4583.61137201753,665,49.4429110699207,0.447404749663629,0.554088215419468,0.409626305978237,0.356388345376263,0.58289603185762,0.305930121578932,0.369877560021477,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1300,4583.61137201753,665,49.4429110699207,0.447404749663629,0.554088215419468,0.409626305978237,0.356388345376263,0.58289603185762,0.305930121578932,0.369877560021477,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1301,4583.61137201753,665,49.4429110699207,0.447404749663629,0.554088215419468,0.409626305978237,0.356388345376263,0.58289603185762,0.305930121578932,0.369877560021477,0.546537141799532,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1302,4541.48286707497,656,49.3594325024555,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.58289603185762,0.305930121578932,0.369877560021477,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1303,4541.48286707497,656,49.3594325024555,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.58289603185762,0.305930121578932,0.369877560021477,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1304,4541.48286707497,656,49.3594325024555,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.58289603185762,0.305930121578932,0.369877560021477,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.562736867022067
1305,4562.74969425875,651,49.2423210443002,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.58289603185762,0.558555971691738,0.369877560021477,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.305753393776726
1306,4562.74969425875,651,49.2423210443002,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.58289603185762,0.558555971691738,0.369877560021477,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.305753393776726
1307,4551.39104953366,652,48.2625227327674,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.558555971691738,0.588201904681817,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.305753393776726
1308,4512.62674830009,650,48.3109197485865,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.573631782764895,0.573996589196478,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.305753393776726
1309,4512.62674830009,650,48.3109197485865,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.573631782764895,0.573996589196478,0.407960295000429,0.549982478073914,0.562561772873052,0.389328210005342,0.653854013539971,0.305753393776726
1310,4487.38709505384,641,46.1004788473253,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.573631782764895,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.305753393776726
1311,4487.38709505384,641,46.1004788473253,0.447404749663629,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.573631782764895,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.305753393776726
1312,4484.97649134498,661,48.3496886176355,0.303351654571877,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.573631782764895,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.45191032354529
1313,4465.1147023393,644,48.1969852441866,0.316078784673939,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.577035028361031,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.45191032354529
1314,4465.1147023393,644,48.1969852441866,0.316078784673939,0.554088215419468,0.550175203253035,0.356388345376263,0.370965229058489,0.577035028361031,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.45191032354529
1315,4467.98632345226,647,48.1943980101441,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.371340097938096,0.577035028361031,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.45191032354529
1316,4467.98632345226,647,48.1943980101441,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.371340097938096,0.577035028361031,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.45191032354529
1317,4467.98632345226,647,48.1943980101441,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.371340097938096,0.577035028361031,0.573996589196478,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.45191032354529
1318,4466.64790460932,644,48.165753674168,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.407960295000429,0.549982478073914,0.394215031010749,0.563494802875271,0.653854013539971,0.45191032354529
1319,4459.2117885717,638,47.5035710649775,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.400535513904474,0.549982478073914,0.402170615944615,0.563494802875271,0.653854013539971,0.45191032354529
1320,4511.55097894445,669,51.8165085347126,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.398725583314254,0.549982478073914,0.403885015440334,0.563494802875271,0.653854013539971,0.45191032354529
1321,4511.55097894445,669,51.8165085347126,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.398725583314254,0.549982478073914,0.403885015440334,0.563494802875271,0.653854013539971,0.45191032354529
1322,4511.55097894445,669,51.8165085347126,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.398725583314254,0.549982478073914,0.403885015440334,0.563494802875271,0.653854013539971,0.45191032354529
1323,4511.55097894445,669,51.8165085347126,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.398725583314254,0.549982478073914,0.403885015440334,0.563494802875271,0.653854013539971,0.45191032354529
1324,4511.55097894445,669,51.8165085347126,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.398725583314254,0.549982478073914,0.403885015440334,0.563494802875271,0.653854013539971,0.45191032354529
1325,4511.55097894445,669,51.8165085347126,0.315675520259291,0.554088215419468,0.550175203253035,0.356388345376263,0.370026354016817,0.577035028361031,0.573205093935686,0.398725583314254,0.549982478073914,0.403885015440334,0.563494802875271,0.653854013539971,0.45191032354529
1326,4525.02297624395,672,53.8563937642381,0.315675520259291,0.554088215419468,0.550175203253035,0.366315536193123,0.359884494860435,0.577035028361031,0.573205093935686,0.398725583314254,0.549982478073914,0.403885015440334,0.563494802875271,0.653854013539971,0.45191032354529
1327,4504.08896270533,658,52.550354945322,0.315675520259291,0.554088215419468,0.550175203253035,0.366315536193123,0.359884494860435,0.577035028361031,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.653854013539971,0.45191032354529
1328,4553.65200872819,671,52.6155987681096,0.315675520259291,0.554088215419468,0.550175203253035,0.366315536193123,0.359884494860435,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.653854013539971,0.587390739635623
1329,4553.65200872819,671,52.6155987681096,0.315675520259291,0.554088215419468,0.550175203253035,0.366315536193123,0.359884494860435,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.653854013539971,0.587390739635623
1330,4553.65200872819,671,52.6155987681096,0.315675520259291,0.554088215419468,0.550175203253035,0.366315536193123,0.359884494860435,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.653854013539971,0.587390739635623
1331,4553.65200872819,671,52.6155987681096,0.315675520259291,0.554088215419468,0.550175203253035,0.366315536193123,0.359884494860435,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.653854013539971,0.587390739635623
1332,4554.88706456488,664,52.4319610114835,0.315675520259291,0.656855768154862,0.550175203253035,0.366315536193123,0.359884494860435,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1333,4554.88706456488,664,52.4319610114835,0.315675520259291,0.656855768154862,0.550175203253035,0.366315536193123,0.359884494860435,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1334,4554.88706456488,664,52.4319610114835,0.315675520259291,0.656855768154862,0.550175203253035,0.366315536193123,0.359884494860435,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1335,4567.66837551916,685,51.3852124397643,0.315675520259291,0.656855768154862,0.550175203253035,0.379368485591662,0.34551802525502,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1336,4567.66837551916,685,51.3852124397643,0.315675520259291,0.656855768154862,0.550175203253035,0.379368485591662,0.34551802525502,0.443665623090178,0.573205093935686,0.396354820947146,0.549982478073914,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1337,4529.67641128354,679,50.106101888586,0.315675520259291,0.654135236765666,0.550175203253035,0.379368485591662,0.34551802525502,0.443665623090178,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1338,4529.67641128354,679,50.106101888586,0.315675520259291,0.654135236765666,0.550175203253035,0.379368485591662,0.34551802525502,0.443665623090178,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1339,4529.67641128354,679,50.106101888586,0.315675520259291,0.654135236765666,0.550175203253035,0.379368485591662,0.34551802525502,0.443665623090178,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.552852502925064,0.587390739635623
1340,4531.25334111416,678,51.0969833610134,0.315675520259291,0.654135236765666,0.550175203253035,0.380402908727497,0.34551802525502,0.443665623090178,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.552852502925064,0.58943395842034
1341,4453.59691891724,660,49.2865926532415,0.450935228765872,0.654135236765666,0.550175203253035,0.380402908727497,0.34551802525502,0.309565811433661,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.552852502925064,0.58943395842034
1342,4453.59691891724,660,49.2865926532415,0.450935228765872,0.654135236765666,0.550175203253035,0.380402908727497,0.34551802525502,0.309565811433661,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.552852502925064,0.58943395842034
1343,4441.49376935453,683,47.8761687907858,0.450935228765872,0.654135236765666,0.550175203253035,0.279483325869018,0.34551802525502,0.411439788386801,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.552852502925064,0.58943395842034
1344,4460.16681987724,688,45.5102014510629,0.450935228765872,0.549366065864119,0.550175203253035,0.279483325869018,0.34551802525502,0.411439788386801,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.65419766623999,0.58943395842034
1345,4455.54042245991,707,46.5176943555808,0.450935228765872,0.340426662544323,0.550175203253035,0.279483325869018,0.553013724421058,0.411439788386801,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.65419766623999,0.58943395842034
1346,4455.54042245991,707,46.5176943555808,0.450935228765872,0.340426662544323,0.550175203253035,0.279483325869018,0.553013724421058,0.411439788386801,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.65419766623999,0.58943395842034
1347,4455.54042245991,707,46.5176943555808,0.450935228765872,0.340426662544323,0.550175203253035,0.279483325869018,0.553013724421058,0.411439788386801,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.65419766623999,0.58943395842034
1348,4455.54042245991,707,46.5176943555808,0.450935228765872,0.340426662544323,0.550175203253035,0.279483325869018,0.553013724421058,0.411439788386801,0.573205093935686,0.396354820947146,0.553513790734659,0.405728855607112,0.563494802875271,0.65419766623999,0.58943395842034
1349,4434.01805001548,697,44.3872355701468,0.450935228765872,0.340426662544323,0.550175203253035,0.279483325869018,0.553013724421058,0.411439788386801,0.573205093935686,0.40731364457332,0.553513790734659,0.394967938818692,0.563494802875271,0.65419766623999,0.58943395842034
1350,4437.42457542788,682,43.2155923438941,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.573205093935686,0.40731364457332,0.553513790734659,0.394967938818692,0.563494802875271,0.65419766623999,0.58943395842034
1351,4461.48948557757,695,44.3283691744591,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.573205093935686,0.40731364457332,0.553513790734659,0.392943127394355,0.562344530898276,0.65419766623999,0.58943395842034
1352,4442.38429023397,696,43.1606790363574,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.573205093935686,0.406445380803316,0.556020454496827,0.392943127394355,0.562344530898276,0.65419766623999,0.58943395842034
1353,4442.38429023397,696,43.1606790363574,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.573205093935686,0.406445380803316,0.556020454496827,0.392943127394355,0.562344530898276,0.65419766623999,0.58943395842034
1354,4505.45198636379,703,43.172814597487,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.605900872537555,0.406445380803316,0.556020454496827,0.392943127394355,0.562344530898276,0.65419766623999,0.557771965306678
1355,4505.45198636379,703,43.172814597487,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.605900872537555,0.406445380803316,0.556020454496827,0.392943127394355,0.562344530898276,0.65419766623999,0.557771965306678
1356,4544.13410789915,712,44.4278126019136,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.605900872537555,0.559184975740706,0.556020454496827,0.392943127394355,0.404572860007616,0.65419766623999,0.557771965306678
1357,4544.13410789915,712,44.4278126019136,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.553013724421058,0.373919991035956,0.605900872537555,0.559184975740706,0.556020454496827,0.392943127394355,0.404572860007616,0.65419766623999,0.557771965306678
1358,4501.86624504069,701,44.658352519657,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.650633068245686,0.373919991035956,0.605900872537555,0.559184975740706,0.556020454496827,0.392943127394355,0.404572860007616,0.558330018922274,0.557771965306678
1359,4501.86624504069,701,44.658352519657,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.650633068245686,0.373919991035956,0.605900872537555,0.559184975740706,0.556020454496827,0.392943127394355,0.404572860007616,0.558330018922274,0.557771965306678
1360,4501.86624504069,701,44.658352519657,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.650633068245686,0.373919991035956,0.605900872537555,0.559184975740706,0.556020454496827,0.392943127394355,0.404572860007616,0.558330018922274,0.557771965306678
1361,4557.18189506644,725,45.5621826896073,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.650633068245686,0.373919991035956,0.605900872537555,0.400540895353449,0.556020454496827,0.553888155272352,0.404572860007616,0.558330018922274,0.557771965306678
1362,4495.12269534891,718,45.5388438997389,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.650633068245686,0.373919991035956,0.572203407768018,0.400540895353449,0.556020454496827,0.553888155272352,0.404572860007616,0.558330018922274,0.590852969081008
1363,4489.86493831367,712,45.5107296592347,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.662188239017486,0.358931818906933,0.572203407768018,0.400540895353449,0.556020454496827,0.553888155272352,0.404572860007616,0.558330018922274,0.590852969081008
1364,4484.25423090711,712,44.4813944835957,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.662188239017486,0.591780354258853,0.572203407768018,0.400540895353449,0.556020454496827,0.553888155272352,0.404572860007616,0.558330018922274,0.360283339694053
1365,4447.36897536558,730,45.7345355048841,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.56753724575142,0.591780354258853,0.572203407768018,0.400540895353449,0.65661561122039,0.553888155272352,0.404572860007616,0.558330018922274,0.360283339694053
1366,4443.99014704964,723,44.6695239565558,0.450935228765872,0.380871783336136,0.550175203253035,0.279483325869018,0.40596204037427,0.591780354258853,0.572203407768018,0.400540895353449,0.65661561122039,0.553888155272352,0.564806136816904,0.558330018922274,0.360283339694053
1367,4379.45215923256,724,47.3563115649298,0.450935228765872,0.380871783336136,0.560816122609418,0.279483325869018,0.40596204037427,0.591780354258853,0.572203407768018,0.400540895353449,0.65661561122039,0.553888155272352,0.564806136816904,0.558330018922274,0.348351758621787
