iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1384,2654.11811150975,773,54.8659023679107,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.28255606189571,0.541323336615261,0.625252538114156,0.359405460968607,0.590290550745443,0.543334481980109,0.448153396549593,0.560887613361312,0.315852705492634
1385,2654.11811150975,773,54.8659023679107,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.28255606189571,0.541323336615261,0.625252538114156,0.359405460968607,0.590290550745443,0.543334481980109,0.448153396549593,0.560887613361312,0.315852705492634
1386,2647.66974929526,765,55.1591693642594,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.330791740906654,0.541323336615261,0.625252538114156,0.359405460968607,0.590290550745443,0.543334481980109,0.448153396549593,0.560887613361312,0.269724282435893
1387,2644.74106973834,763,55.1580014198415,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.330791740906654,0.541710879882591,0.625252538114156,0.359405460968607,0.590290550745443,0.542981576445541,0.448153396549593,0.560887613361312,0.269724282435893
1388,2644.74106973834,763,55.1580014198415,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.330791740906654,0.541710879882591,0.625252538114156,0.359405460968607,0.590290550745443,0.542981576445541,0.448153396549593,0.560887613361312,0.269724282435893
1389,2644.74106973834,763,55.1580014198415,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.330791740906654,0.541710879882591,0.625252538114156,0.359405460968607,0.590290550745443,0.542981576445541,0.448153396549593,0.560887613361312,0.269724282435893
1390,2646.95846883989,763,55.0280814198415,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.330791740906654,0.541710879882591,0.625252538114156,0.359405460968607,0.59729694066059,0.542981576445541,0.448153396549593,0.560887613361312,0.268711900142087
1391,2646.95846883989,763,55.0280814198415,0.543639464983133,0.570817521065157,0.52086928630158,0.39280951960438,0.330791740906654,0.541710879882591,0.625252538114156,0.359405460968607,0.59729694066059,0.542981576445541,0.448153396549593,0.560887613361312,0.268711900142087
1392,2649.03913390276,763,55.0249878712083,0.543006106887274,0.570817521065157,0.52086928630158,0.39280951960438,0.330791740906654,0.541710879882591,0.625252538114156,0.359405460968607,0.59729694066059,0.542981576445541,0.448153396549593,0.560887613361312,0.269006116308188
1393,2678.0372203409,772,57.3335060362211,0.543006106887274,0.570817521065157,0.52086928630158,0.392149713337255,0.330791740906654,0.540186867308617,0.625252538114156,0.359405460968607,0.59729694066059,0.542981576445541,0.448153396549593,0.560887613361312,0.269006116308188
1394,2654.90993290593,776,55.8583652938498,0.619580170280586,0.570817521065157,0.52086928630158,0.392149713337255,0.330791740906654,0.540186867308617,0.548073204872787,0.359405460968607,0.59729694066059,0.542981576445541,0.448153396549593,0.560887613361312,0.269006116308188
1395,2654.90993290593,776,55.8583652938498,0.619580170280586,0.570817521065157,0.52086928630158,0.392149713337255,0.330791740906654,0.540186867308617,0.548073204872787,0.359405460968607,0.59729694066059,0.542981576445541,0.448153396549593,0.560887613361312,0.269006116308188
1396,2654.90993290593,776,55.8583652938498,0.619580170280586,0.570817521065157,0.52086928630158,0.392149713337255,0.330791740906654,0.540186867308617,0.548073204872787,0.359405460968607,0.59729694066059,0.542981576445541,0.448153396549593,0.560887613361312,0.269006116308188
1397,2649.18871621863,790,56.9040698957168,0.550236341001916,0.570817521065157,0.52086928630158,0.392149713337255,0.330791740906654,0.540186867308617,0.548073204872787,0.359405460968607,0.59729694066059,0.613365928369463,0.448153396549593,0.560887613361312,0.269006116308188
1398,2635.30203840893,785,55.6576354501081,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.330791740906654,0.540186867308617,0.548073204872787,0.350755756462777,0.59729694066059,0.613365928369463,0.448153396549593,0.560887613361312,0.269006116308188
1399,2635.30203840893,785,55.6576354501081,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.330791740906654,0.540186867308617,0.548073204872787,0.350755756462777,0.59729694066059,0.613365928369463,0.448153396549593,0.560887613361312,0.269006116308188
1400,2635.30203840893,785,55.6576354501081,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.330791740906654,0.540186867308617,0.548073204872787,0.350755756462777,0.59729694066059,0.613365928369463,0.448153396549593,0.560887613361312,0.269006116308188
1401,2609.48614689107,776,53.4905896391085,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.330791740906654,0.348400988385053,0.548073204872787,0.541261503789256,0.59729694066059,0.613365928369463,0.448153396549593,0.560887613361312,0.269006116308188
1402,2608.78296634105,785,53.7224781156868,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.451568635262974,0.348400988385053,0.548073204872787,0.541261503789256,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.269006116308188
1403,2608.78296634105,785,53.7224781156868,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.451568635262974,0.348400988385053,0.548073204872787,0.541261503789256,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.269006116308188
1404,2608.78296634105,785,53.7224781156868,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.451568635262974,0.348400988385053,0.548073204872787,0.541261503789256,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.269006116308188
1405,2668.75583447711,787,53.4758104289075,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.451568635262974,0.348400988385053,0.55256525674525,0.537403275598198,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.269006116308188
1406,2692.7093143465,789,53.4495707551867,0.550236341001916,0.570817521065157,0.52086928630158,0.400510902699524,0.451568635262974,0.348400988385053,0.55256525674525,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.533912800724886
1407,2673.83125800298,776,52.2436179102414,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.55256525674525,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.533912800724886
1408,2673.83125800298,776,52.2436179102414,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.55256525674525,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.533912800724886
1409,2673.83125800298,776,52.2436179102414,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.55256525674525,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.533912800724886
1410,2673.83125800298,776,52.2436179102414,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.55256525674525,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.533912800724886
1411,2662.45086114602,773,52.4730478161065,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.53677186331267,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1412,2662.45086114602,773,52.4730478161065,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.53677186331267,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1413,2662.45086114602,773,52.4730478161065,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.53677186331267,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1414,2662.45086114602,773,52.4730478161065,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.53677186331267,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1415,2662.45086114602,773,52.4730478161065,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.53677186331267,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1416,2662.45086114602,773,52.4730478161065,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.399461467876108,0.53677186331267,0.270744200457503,0.59729694066059,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1417,2644.19871703382,764,51.5531407291674,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.57741500538857,0.53677186331267,0.270744200457503,0.406300139906744,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1418,2644.19871703382,764,51.5531407291674,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.57741500538857,0.53677186331267,0.270744200457503,0.406300139906744,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1419,2645.13594979435,775,49.4615315834914,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.272817939840382,0.53677186331267,0.576717152918945,0.406300139906744,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1420,2645.13594979435,775,49.4615315834914,0.550236341001916,0.570817521065157,0.52086928630158,0.347041769836629,0.451568635262974,0.272817939840382,0.53677186331267,0.576717152918945,0.406300139906744,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1421,2688.06116988922,801,52.2762505310447,0.550236341001916,0.570817521065157,0.52086928630158,0.353486127502951,0.451568635262974,0.272817939840382,0.53677186331267,0.576717152918945,0.400185426731445,0.613365928369463,0.327445551200451,0.560887613361312,0.548678390186979
1422,2691.04110385198,793,53.2854442694087,0.550236341001916,0.570817521065157,0.52086928630158,0.353486127502951,0.449847793677858,0.272817939840382,0.53677186331267,0.576717152918945,0.400185426731445,0.613365928369463,0.330374263697776,0.560887613361312,0.548678390186979
1423,2681.41511562563,787,52.0695152260012,0.550236341001916,0.570817521065157,0.52086928630158,0.353486127502951,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.400185426731445,0.613365928369463,0.449050667966413,0.560887613361312,0.548678390186979
1424,2681.41511562563,787,52.0695152260012,0.550236341001916,0.570817521065157,0.52086928630158,0.353486127502951,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.400185426731445,0.613365928369463,0.449050667966413,0.560887613361312,0.548678390186979
1425,2681.41511562563,787,52.0695152260012,0.550236341001916,0.570817521065157,0.52086928630158,0.353486127502951,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.400185426731445,0.613365928369463,0.449050667966413,0.560887613361312,0.548678390186979
1426,2649.21671673772,771,49.4153367403668,0.550236341001916,0.570817521065157,0.52086928630158,0.406517172759434,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.347389716572454,0.613365928369463,0.449050667966413,0.560887613361312,0.548678390186979
1427,2655.88539967912,770,48.2861363590678,0.550236341001916,0.570817521065157,0.52086928630158,0.406517172759434,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.347389716572454,0.613365928369463,0.449050667966413,0.553490911855714,0.55572869273311
1428,2655.88539967912,770,48.2861363590678,0.550236341001916,0.570817521065157,0.52086928630158,0.406517172759434,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.347389716572454,0.613365928369463,0.449050667966413,0.553490911855714,0.55572869273311
1429,2655.88539967912,770,48.2861363590678,0.550236341001916,0.570817521065157,0.52086928630158,0.406517172759434,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.347389716572454,0.613365928369463,0.449050667966413,0.553490911855714,0.55572869273311
1430,2655.88539967912,770,48.2861363590678,0.550236341001916,0.570817521065157,0.52086928630158,0.406517172759434,0.330293443561269,0.272817939840382,0.53677186331267,0.576717152918945,0.347389716572454,0.613365928369463,0.449050667966413,0.553490911855714,0.55572869273311
1431,2635.72130705497,754,46.7894961440415,0.550236341001916,0.570817521065157,0.52086928630158,0.593988737939752,0.330293443561269,0.272817939840382,0.53677186331267,0.398335165490113,0.347389716572454,0.613365928369463,0.449050667966413,0.553490911855714,0.55572869273311
1432,2629.17412309512,737,47.898607877906,0.550236341001916,0.570817521065157,0.52086928630158,0.593988737939752,0.330293443561269,0.272817939840382,0.53677186331267,0.398335165490113,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1433,2645.53910985207,752,48.1877857502464,0.550236341001916,0.570817521065157,0.52086928630158,0.573869833400588,0.330293443561269,0.268099494129639,0.53677186331267,0.398335165490113,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1434,2645.53910985207,752,48.1877857502464,0.550236341001916,0.570817521065157,0.52086928630158,0.573869833400588,0.330293443561269,0.268099494129639,0.53677186331267,0.398335165490113,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1435,2645.53910985207,752,48.1877857502464,0.550236341001916,0.570817521065157,0.52086928630158,0.573869833400588,0.330293443561269,0.268099494129639,0.53677186331267,0.398335165490113,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1436,2644.7326025435,752,48.254975079864,0.550236341001916,0.398265629351156,0.52086928630158,0.573869833400588,0.330293443561269,0.268099494129639,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1437,2644.7326025435,752,48.254975079864,0.550236341001916,0.398265629351156,0.52086928630158,0.573869833400588,0.330293443561269,0.268099494129639,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1438,2644.7326025435,752,48.254975079864,0.550236341001916,0.398265629351156,0.52086928630158,0.573869833400588,0.330293443561269,0.268099494129639,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1439,2644.7326025435,752,48.254975079864,0.550236341001916,0.398265629351156,0.52086928630158,0.573869833400588,0.330293443561269,0.268099494129639,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1440,2654.17812575271,753,49.9413782514742,0.550236341001916,0.398265629351156,0.52086928630158,0.573869833400588,0.26820987654321,0.330272962970958,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1441,2651.3941800576,755,48.9451454039823,0.550236341001916,0.398265629351156,0.52086928630158,0.573869833400588,0.274992919195249,0.324110354299741,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1442,2665.11369618631,756,49.6530114442677,0.550236341001916,0.398265629351156,0.52086928630158,0.563336985634283,0.289755745056473,0.324110354299741,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1443,2665.11369618631,756,49.6530114442677,0.550236341001916,0.398265629351156,0.52086928630158,0.563336985634283,0.289755745056473,0.324110354299741,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1444,2665.11369618631,756,49.6530114442677,0.550236341001916,0.398265629351156,0.52086928630158,0.563336985634283,0.289755745056473,0.324110354299741,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1445,2665.11369618631,756,49.6530114442677,0.550236341001916,0.398265629351156,0.52086928630158,0.563336985634283,0.289755745056473,0.324110354299741,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1446,2665.11369618631,756,49.6530114442677,0.550236341001916,0.398265629351156,0.52086928630158,0.563336985634283,0.289755745056473,0.324110354299741,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1447,2646.34535210625,745,49.5157923589402,0.550236341001916,0.398265629351156,0.52086928630158,0.321917905199715,0.289755745056473,0.57315797736797,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1448,2606.75591480706,718,47.4259251343325,0.550236341001916,0.398265629351156,0.52086928630158,0.321917905199715,0.2775161735309,0.594852661726825,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1449,2600.21742631828,719,46.4299620582416,0.550236341001916,0.398265629351156,0.52086928630158,0.585689121895015,0.2775161735309,0.327904236746453,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1450,2600.21742631828,719,46.4299620582416,0.550236341001916,0.398265629351156,0.52086928630158,0.585689121895015,0.2775161735309,0.327904236746453,0.53677186331267,0.573559668381986,0.347389716572454,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1451,2545.12893301348,698,44.0152038968753,0.550236341001916,0.398265629351156,0.354957392002807,0.585689121895015,0.2775161735309,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1452,2545.12893301348,698,44.0152038968753,0.550236341001916,0.398265629351156,0.354957392002807,0.585689121895015,0.2775161735309,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.449050667966413,0.54038613922459,0.568312805259217
1453,2542.99878550496,695,42.5934528251695,0.550236341001916,0.398265629351156,0.354957392002807,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1454,2542.99878550496,695,42.5934528251695,0.550236341001916,0.398265629351156,0.354957392002807,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1455,2542.99878550496,695,42.5934528251695,0.550236341001916,0.398265629351156,0.354957392002807,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1456,2542.99878550496,695,42.5934528251695,0.550236341001916,0.398265629351156,0.354957392002807,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1457,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1458,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1459,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1460,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1461,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1462,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1463,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1464,2540.95486445245,702,42.5496296813422,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.327904236746453,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.277755526440246,0.54038613922459,0.568312805259217
1465,2550.71815608185,707,43.5166484074914,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.327470354798677,0.54038613922459,0.568312805259217
1466,2550.71815608185,707,43.5166484074914,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.524434469771765,0.613365928369463,0.327470354798677,0.54038613922459,0.568312805259217
1467,2510.50118436474,713,43.2412563758748,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1468,2510.50118436474,713,43.2412563758748,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1469,2510.50118436474,713,43.2412563758748,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1470,2510.50118436474,713,43.2412563758748,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1471,2510.50118436474,713,43.2412563758748,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1472,2510.50118436474,713,43.2412563758748,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1473,2510.50118436474,713,43.2412563758748,0.344467292305784,0.398265629351156,0.554015588168722,0.585689121895015,0.446271738371281,0.277652912138541,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1474,2502.32408341229,710,42.1677058341483,0.344467292305784,0.397633944546253,0.554015588168722,0.585689121895015,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1475,2502.32408341229,710,42.1677058341483,0.344467292305784,0.397633944546253,0.554015588168722,0.585689121895015,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1476,2502.32408341229,710,42.1677058341483,0.344467292305784,0.397633944546253,0.554015588168722,0.585689121895015,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.327470354798677,0.54038613922459,0.568312805259217
1477,2512.47774811654,709,43.5376516929203,0.344467292305784,0.397633944546253,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1478,2512.47774811654,709,43.5376516929203,0.344467292305784,0.397633944546253,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1479,2527.98496968951,711,45.9331231758406,0.348312706510133,0.391958044846902,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1480,2527.98496968951,711,45.9331231758406,0.348312706510133,0.391958044846902,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1481,2527.98496968951,711,45.9331231758406,0.348312706510133,0.391958044846902,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1482,2527.98496968951,711,45.9331231758406,0.348312706510133,0.391958044846902,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1483,2527.98496968951,711,45.9331231758406,0.348312706510133,0.391958044846902,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1484,2527.98496968951,711,45.9331231758406,0.348312706510133,0.391958044846902,0.554015588168722,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1485,2503.45771250738,710,46.9257405234977,0.563901044922747,0.391958044846902,0.355442342806964,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1486,2528.25074964747,703,47.0314722315364,0.35858143924328,0.391958044846902,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1487,2528.25074964747,703,47.0314722315364,0.35858143924328,0.391958044846902,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1488,2528.25074964747,703,47.0314722315364,0.35858143924328,0.391958044846902,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1489,2528.25074964747,703,47.0314722315364,0.35858143924328,0.391958044846902,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1490,2528.25074964747,703,47.0314722315364,0.35858143924328,0.391958044846902,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1491,2505.04559296157,693,44.614460579284,0.354876503303592,0.396298878228971,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1492,2505.04559296157,693,44.614460579284,0.354876503303592,0.396298878228971,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1493,2505.04559296157,693,44.614460579284,0.354876503303592,0.396298878228971,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
1494,2505.04559296157,693,44.614460579284,0.354876503303592,0.396298878228971,0.553016787395482,0.330246683651931,0.446271738371281,0.277917972388289,0.53677186331267,0.573559668381986,0.609647006177172,0.532314310031514,0.570327260498236,0.54038613922459,0.568312805259217
